target,method,positives,base_rate,ap,ap_lift,enrich@0.10,enrich@0.25,enrich@0.50,prec@0.25,clusters@0.25,share@0.25,ap_lift_lo,ap_lift_hi,enrich@0.10_lo,enrich@0.10_hi,enrich@0.25_lo,enrich@0.25_hi,enrich@0.50_lo,enrich@0.50_hi,d_ap_lift,d_ap_lift_lo,d_ap_lift_hi,d_ap_lift_p,d_enrich@0.10,d_enrich@0.10_lo,d_enrich@0.10_hi,d_enrich@0.10_p,d_enrich@0.25,d_enrich@0.25_lo,d_enrich@0.25_hi,d_enrich@0.25_p,d_enrich@0.50,d_enrich@0.50_lo,d_enrich@0.50_hi,d_enrich@0.50_p,d_ap_lift_p_holm
L3:other_opreturn,cap=0.15,35010,0.013546251596113144,0.06243997285711774,4.609002896815111,7.5044725063715045,5.426941883136131,5.121920593264844,0.07351535734124269,3.0,0.08678281058231624,4.374268908199262,4.831525187420881,6.843990047520336,8.170226392204368,5.247650857940509,6.198467798963335,4.9716646785304635,5.265875231374033,0.02784617260536848,0.013010448115594887,0.04123070850060682,0.017982017982017984,0.0,0.0,0.0,1.0,-4.874887405570405e-05,-0.0020118738512038045,0.0017633385708619052,0.9070929070929071,0.06216255016827077,0.042975439015612495,0.087275489825949,0.005994005994005994,0.03596403596403597
L3:other_opreturn,cap=0.2,35010,0.013546251596113144,0.06243997285711774,4.609002896815111,7.5044725063715045,5.426941883136131,5.121920593264844,0.07351535734124269,3.0,0.08678281058231624,4.374268908199262,4.831525187420881,6.843990047520336,8.170226392204368,5.247650857940509,6.198467798963335,4.9716646785304635,5.265875231374033,0.02784617260536848,0.013010448115594887,0.04123070850060682,0.017982017982017984,0.0,0.0,0.0,1.0,-4.874887405570405e-05,-0.0020118738512038045,0.0017633385708619052,0.9070929070929071,0.06216255016827077,0.042975439015612495,0.087275489825949,0.005994005994005994,0.03596403596403597
L3:other_opreturn,cap=None,35010,0.013546251596113144,0.06243997285711774,4.609002896815111,7.5044725063715045,5.426941883136131,5.121920593264844,0.07351535734124269,3.0,0.08678281058231624,4.374268908199262,4.831525187420881,6.843990047520336,8.170226392204368,5.247650857940509,6.198467798963335,4.9716646785304635,5.265875231374033,0.02784617260536848,0.013010448115594887,0.04123070850060682,0.017982017982017984,0.0,0.0,0.0,1.0,-4.874887405570405e-05,-0.0020118738512038045,0.0017633385708619052,0.9070929070929071,0.06216255016827077,0.042975439015612495,0.087275489825949,0.005994005994005994,0.03596403596403597
L3:other_opreturn,depth=6,35010,0.013546251596113144,0.06206337453769087,4.581156724209743,7.5044725063715045,5.426990632010186,5.059758043096573,0.07351604571280099,3.0,0.08676617755721132,4.347204600613669,4.799489798318036,6.843990047520336,8.170226392204368,5.252178685434425,6.198999502346304,4.906995117278321,5.201290109831049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
L3:other_opreturn,upsampled (v1 style),35010,0.013546251596113144,0.0614698579737058,4.5378245022291726,7.964128661042246,3.4815353337098065,2.7515297247446866,0.04716434876119964,3.0,0.10518400461928709,4.339578169568294,4.735233488767156,7.609731474074188,8.30412406460327,3.2775369132867707,3.6070864588125833,2.5522929330728235,2.8555251309763623,-0.043332221980570296,-0.34354097825379465,0.2806849603468445,0.8171828171828172,0.45965615467074183,-0.340431402073835,1.2291406442470738,0.2757242757242757,-1.9454552983003799,-2.7676981702506978,-1.7817535697656754,0.001998001998001998,-2.3082283183518864,-2.5575593765750497,-2.1296650588317574,0.001998001998001998,0.8171828171828172
L3:other_opreturn,sample-weighted,35010,0.013546251596113144,0.0551907875722839,4.074614337447032,4.158950718388265,3.11032240464543,2.7931985882041275,0.042131886083822824,3.0,0.12853433356667127,3.8966746386451874,4.245581130022151,3.9827260158741993,4.318868698834812,2.964062096907129,3.22006597799174,2.5345013269938197,2.8664574639511446,-0.5065423867627112,-0.7974801004678587,-0.20583993584097868,0.003996003996003996,-3.3455217879832393,-4.062415383263087,-2.658564988825994,0.001998001998001998,-2.3166682273647563,-3.123504294256028,-2.1630673056736347,0.001998001998001998,-2.2665594548924455,-2.577676372417791,-2.1353982554131883,0.001998001998001998,0.021978021978021976
L3:other_opreturn,init=k-means++,35010,0.013546251596113144,0.07864223176459251,5.80383651640741,8.946802873517493,8.553023856479971,6.0938834963179165,0.11589628823797114,2.0,0.03695329986137405,5.525883076766032,6.016362602017115,8.162478393447383,9.383182826954215,8.130891045079265,8.944136741670524,5.952605486258747,6.337152435415313,1.2226797921976669,0.9540257632436641,1.446077515988531,0.001998001998001998,1.4423303671459884,0.39915556105020744,2.223585408477173,0.007992007992007992,3.1260332244697846,2.34325258898446,3.5401947389149218,0.001998001998001998,1.0341254532213435,0.8895953237494123,1.2545611578764184,0.001998001998001998,0.021978021978021976
L3:other_opreturn,init=semantic seeds,35010,0.013546251596113144,0.07564811286528622,5.5837693236621115,7.9684258414311095,7.401971470658879,5.551841123411189,0.10028396669855577,2.0,0.0428485923750634,5.330873371152482,5.778520083550492,7.2775256215788025,8.388926177952667,7.073859042749201,7.722085235500372,5.361154989983653,5.760017520750528,1.0026125994523687,0.7352650793931096,1.2358378954758749,0.001998001998001998,0.463953335059605,-0.8340721117222684,1.3354825456872295,0.3276723276723277,1.9749808386486922,1.2917840101396352,2.269618988645902,0.001998001998001998,0.49208308031461634,0.33147321736525476,0.6205878489772542,0.001998001998001998,0.021978021978021976
L3:other_opreturn,init=seed-Ward blend,35010,0.013546251596113144,0.08651427295342601,6.385249303161565,9.174257054600476,8.358710347645593,7.322985803758613,0.11325398014988698,2.0,0.034278729281452334,6.127037403014746,6.596053216796352,8.374348054338013,9.590383098178318,7.622063789412013,8.78878839546583,6.720436163872982,7.532949133631112,1.8040925789518223,1.5150680133594834,2.0584610618405472,0.001998001998001998,1.6697845482289715,0.5568392751972719,2.4804536452602433,0.013986013986013986,2.9317197156354062,1.9158804541716903,3.3477251349223476,0.001998001998001998,2.2632277606620397,1.6194168510702762,2.5260063622989493,0.001998001998001998,0.021978021978021976
L4:exchange,reference,8649,0.0033463880164738813,0.06973194693871868,20.847900692306354,41.16541815631291,29.177802085615628,20.07667228581226,0.09759672709056708,3.0,0.010020290057319949,19.948803914004408,21.715124102449018,38.1150860667084,43.70406144815034,28.145684658712067,30.258952855751534,19.678135697733477,20.542440778246085,,,,,,,,,,,,,,,,,
L4:exchange,s=0.5,8649,0.0033463880164738813,0.08015209677676038,23.964247034390677,56.09239805441527,34.32760259917417,18.164975359642682,0.11483824701710334,2.0,0.009585868045661347,22.796255772335982,24.941544535271404,53.32862384737082,59.03118370150102,33.21059696328511,35.456057817808336,17.889431399080102,18.81756131690483,3.1163463420843236,2.4375939480779354,3.6590518040164635,0.001998001998001998,14.92697989810236,12.620876139818549,17.972433344722376,0.001998001998001998,5.149800513558542,4.386490250627892,5.879969170929892,0.001998001998001998,-1.9116969261695793,-2.0547932509169553,-1.3277518755181845,0.001998001998001998,0.021978021978021976
L4:exchange,s=1.0,8649,0.0033463880164738813,0.07380989633351336,22.067746791259914,50.95309839941487,31.390487697695747,19.600034121636096,0.10500563817314454,2.0,0.009219475947877618,21.19095858017202,23.094106664927736,48.415798048423675,53.662515879821854,30.328590966774804,32.54058175145853,19.015144797642602,20.018508500722515,1.2198460989535604,0.7221704891883053,1.8971766545245308,0.001998001998001998,9.78768024310196,7.51335354818807,12.726538676454286,0.001998001998001998,2.2126856120801186,1.5262874319581774,2.8004513313970922,0.001998001998001998,-0.47663816417616545,-0.9379832016148767,-0.27918782119109736,0.001998001998001998,0.021978021978021976
L4:exchange,s=2.0,8649,0.0033463880164738813,0.06674586050780582,19.954026459119707,43.37752298515768,24.453325329501112,17.193913432818732,0.08162062649663065,3.5,0.01700812687957769,19.112328743132185,20.787109565566897,39.70906835683197,46.2048946634015,18.884158014574886,30.147859892346254,16.87969147779492,19.06085558104344,-0.8938742331866472,-1.3261788510897197,-0.3102059889533479,0.003996003996003996,2.2121048288447724,0.04462558448817358,4.205833141298376,0.05194805194805195,-4.724476756114516,-9.72486305667016,0.21119742384661072,0.14585414585414586,-2.882758852993529,-3.0592773463961596,-1.1566596191999337,0.001998001998001998,0.021978021978021976
L4:exchange,s=3.0,8649,0.0033463880164738813,0.05358336525988128,16.016485326323643,29.24139344273502,19.568668376342874,15.52936663971262,0.06546780754153944,3.0,0.015674648162750188,15.354370619069181,16.608532381823963,27.73954850228841,31.187948277721638,18.064215740874044,20.223081222945172,15.104001822136519,16.135937893751706,-4.831415365982711,-5.443131669075154,-4.24773038632643,0.001998001998001998,-11.92402471357789,-13.520637283136981,-9.512165502933405,0.001998001998001998,-9.609133709272754,-11.176642083815548,-8.864993299243741,0.001998001998001998,-4.547305646099641,-4.828185033672578,-4.07174546083709,0.001998001998001998,0.021978021978021976
L4:exchange,K0=10,8649,0.0033463880164738813,0.04041135532611101,12.082454915178133,30.00431383621944,12.940548446166837,8.59116660839408,0.04328599119636578,2.0,0.02855176983414929,11.529691624804075,12.694242982065754,28.42969601747914,31.497395853818745,12.531749438527369,13.351725299969276,8.271910697972523,8.737297311508168,-8.765445777128221,-9.210465472346282,-8.176873066657766,0.001998001998001998,-11.161104320093472,-12.979664928037424,-8.619696911287196,0.001998001998001998,-16.23725363944879,-17.086267499707443,-15.469274823479683,0.001998001998001998,-11.485505677418182,-11.92677841557991,-11.272398588545713,0.001998001998001998,0.021978021978021976
L4:exchange,K0=20,8649,0.0033463880164738813,0.06304645840475948,18.848422422455084,43.86815366868701,19.33409423837546,19.33409423837546,0.0646913250577209,2.0,0.027069810228373896,18.03273408023199,19.689593180366685,41.651102336911315,46.008952754683804,18.83633586876342,19.82186153678716,18.72277535004239,19.82072750626018,-1.99947826985127,-2.4375532892688985,-1.4523485473178526,0.001998001998001998,2.7027355123740975,1.023981218406487,5.152383145203822,0.001998001998001998,-9.843707847240168,-10.952707852199339,-8.810209095331285,0.001998001998001998,-0.7425780474368011,-1.1696031472184523,-0.4877199787822325,0.001998001998001998,0.021978021978021976
L4:exchange,K0=40,8649,0.0033463880164738813,0.07062767339214777,21.116077934255962,40.933645486677364,30.11918388077646,20.456477938851656,0.10074442050327025,3.0,0.009646492170488428,20.215708821717406,22.001494681086772,37.908703088056455,43.42257424738004,29.06780116148627,31.250420203319653,19.952210367693226,21.00897583831947,0.26817724194960846,0.06212118690067105,0.387178360778545,0.03796203796203796,-0.23177266963554644,-1.089909214338016,-0.048072647553061655,0.011988011988011988,0.941381795160833,0.7576683912489504,1.1121569923705452,0.001998001998001998,0.3798056530393943,0.16176590662366228,0.5888617647496487,0.011988011988011988,0.03796203796203796
L4:exchange,K0=60,8649,0.0033463880164738813,0.09119653445446169,27.264876235140164,53.31447384713938,45.30094687600213,24.998994895536747,0.1515468547797033,2.0,0.005995598576477527,26.16614091481482,28.448666906563304,48.14355747445502,56.89685419182684,43.435218930194004,46.93345976440536,24.46205727097829,27.465661148527968,6.416975542833811,5.780013429147675,7.130472021336213,0.001998001998001998,12.149055690826472,8.53755639842751,14.227580081236644,0.003996003996003996,16.1231447903865,14.430187578708402,17.582530702485588,0.001998001998001998,4.922322609724485,4.5770739298432614,7.284575049568137,0.001998001998001998,0.021978021978021976
L4:exchange,cap=0.05,8649,0.0033463880164738813,0.07102364062260688,21.233840421973603,41.16541815631291,29.177802085615628,20.07667228581226,0.09759672709056708,3.0,0.010020290057319949,20.31324556455548,22.083570818484752,38.1150860667084,43.70406144815034,28.145684658712067,30.258952855751534,19.678135697733477,20.542440778246085,0.38593972966724976,0.33203407437135607,0.43076497205500974,0.001998001998001998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021978021978021976
L4:exchange,cap=0.15,8649,0.0033463880164738813,0.06968003220139513,20.83237831820795,41.16541815631291,29.177802085615628,20.07667228581226,0.09759672709056708,3.0,0.010020290057319949,19.93393692725148,21.700043500966412,38.1150860667084,43.70406144815034,28.145684658712067,30.258952855751534,19.678135697733477,20.542440778246085,-0.015522374098402736,-0.023614717497389567,-0.005048225311525117,0.007992007992007992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023976023976023976
L4:exchange,cap=0.2,8649,0.0033463880164738813,0.06968003220139513,20.83237831820795,41.16541815631291,29.177802085615628,20.07667228581226,0.09759672709056708,3.0,0.010020290057319949,19.93393692725148,21.700043500966412,38.1150860667084,43.70406144815034,28.145684658712067,30.258952855751534,19.678135697733477,20.542440778246085,-0.015522374098402736,-0.023614717497389567,-0.005048225311525117,0.007992007992007992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023976023976023976
L4:exchange,cap=None,8649,0.0033463880164738813,0.06968003220139513,20.83237831820795,41.16541815631291,29.177802085615628,20.07667228581226,0.09759672709056708,3.0,0.010020290057319949,19.93393692725148,21.700043500966412,38.1150860667084,43.70406144815034,28.145684658712067,30.258952855751534,19.678135697733477,20.542440778246085,-0.015522374098402736,-0.023614717497389567,-0.005048225311525117,0.007992007992007992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023976023976023976
L4:exchange,depth=6,8649,0.0033463880164738813,0.06973194693871868,20.847900692306354,41.16541815631291,29.177802085615628,20.07667228581226,0.09759672709056708,3.0,0.010020290057319949,19.948803914004408,21.715124102449018,38.1150860667084,43.70406144815034,28.145684658712067,30.258952855751534,19.678135697733477,20.542440778246085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
L4:exchange,upsampled (v1 style),8649,0.0033463880164738813,0.061310539366826025,18.324278956315716,22.987995931929877,22.987995931929877,23.05934258806807,0.07691724447107522,1.0,0.015246975723630613,17.81519502807663,18.91520619678638,22.043751336612097,24.284821212398334,22.4136544977242,23.72579688819261,22.534696276862103,23.57678783558567,-2.5236217359906377,-3.2142889626064974,-1.5776973538711376,0.001998001998001998,-18.177422224383033,-20.34246326556668,-14.86413836577909,0.001998001998001998,-6.189806153685751,-7.255089479265045,-4.813577191335952,0.003996003996003996,2.9826703022558085,2.4685881773311307,3.4884859530260157,0.001998001998001998,0.021978021978021976
L4:exchange,sample-weighted,8649,0.0033463880164738813,0.07702309822877784,23.0210265084188,45.22151658260391,35.015628974727576,18.005058806680353,0.11715451564563137,2.0,0.011420623262570765,22.271667585324515,23.934303126155584,43.37776119113721,47.26136021414501,33.981583835917036,36.08813206558221,17.475512627251316,18.507620627699023,2.173125816112446,1.2792976219573173,3.1690536027599436,0.001998001998001998,4.056098426291001,0.7470673905395699,7.98027212151505,0.023976023976023976,5.837826889111948,5.0710714793887774,6.639946684745491,0.001998001998001998,-2.0716134791319085,-2.600201847458454,-1.602580046187688,0.001998001998001998,0.021978021978021976
L4:exchange,init=k-means++,8649,0.0033463880164738813,0.07718872321039097,23.07827765996768,57.09120346812726,32.07790285130591,20.46011887569544,0.10729832697697538,2.0,0.008334546444673215,22.055717973442345,24.141191686874095,54.228614819413686,60.132019842810784,26.213239178293883,33.32859878222129,19.84293166552177,20.907825137177706,2.230376967661325,1.6697234226440647,2.9202936683002867,0.001998001998001998,15.925785311814352,13.547042658194112,18.854718295437834,0.001998001998001998,2.9001007656902793,-2.3051886112366624,3.487037476171471,0.22377622377622378,0.38344658988317804,-0.03075331734990402,0.5665430220431522,0.0979020979020979,0.021978021978021976
L4:exchange,init=semantic seeds,8649,0.0033463880164738813,0.0658195032466351,19.67812617043604,43.59533787306772,20.82979606772809,20.82979606772809,0.06969109094839898,2.0,0.02445112852244928,18.90575365207752,20.45624450608534,41.46336780623708,45.69275335869965,20.327215012247457,21.345285444937154,19.61137031216596,21.345285444937154,-1.1697745218703126,-1.661635328748349,-0.5621860454915175,0.001998001998001998,2.42991971675481,0.5991817012893059,5.03850082090287,0.00999000999000999,-8.348006017887538,-9.374761376251927,-7.344912871340714,0.001998001998001998,0.7531237819158285,-0.20482096186636917,1.0134223750188103,0.37162837162837165,0.021978021978021976
L4:exchange,init=seed-Ward blend,8649,0.0033463880164738813,0.06664195455776623,19.92305192624965,44.65353998267632,20.75980363001232,18.754321906212965,0.0694584410813494,2.0,0.020705797384836324,19.140762077338604,20.706140464144667,42.46774780490693,46.9588997043215,20.285246210618105,21.595415314127607,18.231364177107906,19.16010087820317,-0.9248487660567051,-1.4867235653327986,-0.29244722457783595,0.007992007992007992,3.488121826363411,1.5117775919362442,6.18270972276152,0.003996003996003996,-8.417998455603307,-9.371702838450172,-7.21313634400165,0.001998001998001998,-1.3223503795992961,-1.8108735158750713,-1.0271831315721394,0.001998001998001998,0.021978021978021976
